source_file,km_driven,engine_temp,fuel_level,battery_health,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,hard_braking_freq,accel_variance,idle_ratio,aggressive_frac,stopgo_frac,smooth_frac,ambient_temp,road_roughness,monthly_precipitation,traffic_density,wind_speed,humidity,pressure_hpa,driving_style_enc,weather_condition_enc,road_type_enc,avg_road_roughness,avg_hard_braking,avg_traffic_density,days_to_service,failure_binary,stress,avg_stress,daily_km_avg,total_km,drive_index,service_applied,services_done,drive_date,engine_thermal_load,brake_stress_idx,traffic_road_impact,engine_battery_ratio,brake_wear_pct,tire_wear_pct,oil_wear_pct,composite_wear_idx
2025-11-24_062015_Opel_Corsa_Drive.csv,27.95,84.16409912926993,0.9863657066309447,0.9735900870730076,92259.95,13.0,8.5031,7.2515,0.1121,1.6878767582049565,1.0070066979236436,0.10496115204286671,0.283,0.127,0.591,-4.892900200937709,1.9556999330207634,70.0,57.03221701272606,5.5352310783657055,61.080107166778305,1012.8908908238445,0,1,2,1.9556999330207634,1.6878767582049565,57.03221701272606,125.0,0,1.505,1.381,28.5,6441.25,225,0,,2025-11-24,58.21313462826524,1.4809515100686304,111.537902991814,86.44716112743106,0.0,0.11695312499999999,0.13188235294117648,0.07390418198529411
2025-11-24_154040_Opel_Corsa_Drive.csv,28.06,85.77539175856064,0.9876517701683114,0.974445734184562,92292.06,13.0,8.4501,7.225,0.1187,2.186883343006384,1.1241810795124783,0.1515867672663958,0.229,0.226,0.544,-3.785780615206036,1.918984329657574,70.0,52.588392338943706,5.569878119558909,61.42327336041788,1012.9106210098664,0,1,0,1.918984329657574,2.186883343006384,52.588392338943706,123.8,0,1.575,1.382,28.5,6469.31,226,0,,2025-11-24,57.90705745792223,1.666015428019915,100.91630082031739,88.02480091961141,0.0,0.12109375,0.1396470588235294,0.07729457720588234
2025-11-25_060954_Opel_Corsa_Drive.csv,32.32,86.1349104859335,0.9719533248081843,0.9733056265984658,92328.32,13.0,8.3986,7.1993,0.1252,0.9309462915601023,0.8746867007672634,0.13243606138107417,0.148,0.207,0.645,-4.698273657289003,2.207148337595908,70.0,53.80914322250639,5.4804987212276215,61.646227621483376,1012.940601023018,0,1,0,2.207148337595908,0.9309462915601023,53.80914322250639,122.7,0,1.326,1.381,28.52,6501.63,227,0,,2025-11-25,58.27054347826087,1.279051344387382,118.7647610110151,88.49729019543436,0.0,0.12510937500000008,0.14729411764705883,0.08061181066176473
2025-11-25_152546_Opel_Corsa_Drive.csv,3.06,50.21714285714286,0.9253057142857142,0.9526571428571432,92331.06,13.0,8.3926,7.1963,0.1259,2.1028571428571428,1.48588,0.2208942857142857,0.163,0.354,0.483,-4.474571428571428,2.1330571428571425,70.0,64.81285714285714,5.660285714285715,62.15314285714285,1012.795142857143,0,1,0,2.1330571428571425,2.1028571428571428,64.81285714285714,123.0,0,1.645,1.381,28.4,6504.69,228,0,,2025-11-25,43.657514285714285,1.7181962316462462,138.249527877551,52.712713313139176,0.0,0.1255781250000001,0.14811764705882355,0.08098175551470592
2025-11-25_155645_Opel_Corsa_Drive.csv,22.57,92.76675786593707,0.909266757865937,0.9707865937072506,92382.57,13.0,8.3478,7.1739,0.1315,2.500683994528044,1.1990690834473323,0.10731874145006841,0.216,0.198,0.585,-3.2170998632010943,2.0239740082079343,70.0,59.767578659370734,5.485225718194254,61.88844049247606,1012.8508891928865,0,1,2,2.0239740082079343,2.500683994528044,59.767578659370734,122.1,0,1.655,1.382,28.38,6527.26,229,0,,2025-11-25,63.67023255813953,1.8338216092977504,120.96802574008959,95.55834255155743,0.0,0.12907812500000004,0.1547058823529412,0.08385381433823531
2025-11-26_141427_Opel_Corsa_Drive.csv,29.49,85.0581098339719,0.8465945083014047,0.9738888888888892,92421.49,13.0,8.2931,7.1466,0.1384,1.9974457215836525,1.0928697318007663,0.07511685823754789,0.262,0.098,0.639,-4.161685823754789,2.0051596424010216,70.0,57.85657726692209,5.4981481481481485,61.79303959131545,1013.0233716475095,0,1,0,2.0051596424010216,1.9974457215836525,57.85657726692209,120.8,0,1.544,1.383,28.38,6556.75,230,0,,2025-11-26,59.05369093231162,1.6251585797379173,116.01167378308857,87.33861819803158,0.0,0.1333437500000001,0.1628235294117647,0.08737619485294121
2025-11-26_231839_Opel_Corsa_Drive.csv,31.23,83.60433436532507,0.8013783281733745,0.9740743034055731,92455.23,13.0,8.238,7.119,0.1453,1.7337461300309598,0.8619529411764706,0.11354736842105265,0.243,0.165,0.593,-4.99077399380805,2.128185758513932,70.0,46.770030959752326,5.513560371517028,62.45863777089783,1012.9243343653251,0,1,2,2.128185758513932,1.7337461300309598,46.770030959752326,119.6,0,1.472,1.384,28.4,6587.98,231,0,,2025-11-26,54.835021671826624,1.569050492732839,99.53531381380058,85.82952457838827,0.0,0.13765625000000004,0.17094117647058826,0.09091498161764708
2025-11-27_141310_Opel_Corsa_Drive.csv,29.54,85.034503271862,0.746439024390244,0.9743069601427724,92485.54,13.0,8.1805,7.0902,0.1524,2.327186198691255,1.1035187388459249,0.09729446757882212,0.253,0.183,0.564,-4.131647828673408,2.1866329565734683,70.0,52.10232004759072,5.550148720999404,62.14955383700178,1012.9065437239738,0,1,0,2.1866329565734683,2.327186198691255,52.10232004759072,118.3,0,1.622,1.385,28.4,6617.52,232,0,,2025-11-27,57.32161808447353,1.8299760454565406,113.92865013000039,87.27691246237352,0.0,0.1421562500000001,0.17929411764705883,0.09457821691176474
2025-11-27_232246_Opel_Corsa_Drive.csv,28.07,84.57865168539325,0.7084831460674157,0.9732794943820227,92516.07,13.0,8.1292,7.0646,0.1588,1.6853932584269662,0.9550744382022471,0.06464957865168537,0.366,0.098,0.537,-3.6062499999999993,2.1046980337078653,70.0,48.508005617977524,5.503089887640449,62.19452247191011,1013.086797752809,0,1,0,2.1046980337078653,1.6853932584269662,48.508005617977524,117.1,0,1.522,1.385,28.4,6645.59,233,0,,2025-11-27,56.120477528089886,1.5406391837830278,102.09470404324738,86.9006818427793,0.0,0.14615624999999988,0.1868235294117647,0.09786056985294113
2025-11-28_221032_Opel_Corsa_Drive.csv,32.43,85.94395678595544,0.662607697501688,0.9735381498987173,92552.43,13.0,8.0774,7.0387,0.1653,0.9939230249831195,0.8849176232275489,0.08514314652261985,0.269,0.144,0.586,-3.2680621201890614,2.170229574611749,70.0,41.472518568534774,5.596488858879137,61.9557056043214,1013.0260634706281,0,1,1,2.170229574611749,0.9939230249831195,41.472518568534774,116.0,0,1.332,1.385,28.42,6678.02,234,0,,2025-11-28,54.76012153950034,1.2904214825546632,90.00488633106907,88.28000915515912,0.0,0.15020312499999988,0.19447058823529412,0.10118874080882348
2025-11-29_072131_Opel_Corsa_Drive.csv,31.24,86.71545268890402,0.6214703880190605,0.9734853641933291,92583.24,13.0,8.0229,7.0115,0.1721,1.6609938733832539,0.8750667120490129,0.0696718856364874,0.302,0.101,0.597,-2.94642614023145,1.8040912185159974,70.0,48.618379850238256,5.539618788291355,62.0217154526889,1012.7206262763785,0,1,0,1.8040912185159974,1.6609938733832539,48.618379850238256,114.8,0,1.452,1.385,28.43,6709.26,235,0,,2025-11-29,57.353955071477195,1.4109626785226541,87.71199214628994,89.07730498933601,0.0,0.15445312499999997,0.20247058823529412,0.10467624080882351
2025-11-29_221259_Opel_Corsa_Drive.csv,32.62,86.66344294003868,0.5684900064474533,0.9717021276595749,92616.62,13.0,7.9649,6.9825,0.1794,1.8517085751128304,0.9220696324951645,0.0924094132817537,0.294,0.12,0.586,-2.003159252095422,1.7003803997421019,70.0,49.615022566086395,5.564990328820116,62.17930367504836,1012.9784655061252,0,1,0,1.7003803997421019,1.8517085751128304,49.615022566086395,113.4,0,1.483,1.386,28.45,6741.88,236,0,,2025-11-29,57.815596389426176,1.4459457608166857,84.3644119041354,89.1872524235125,0.005850000000000022,0.15898437499999996,0.21105882352941177,0.11074923713235293
2025-11-30_072702_Opel_Corsa_Drive.csv,28.09,84.55366027007818,0.5218848614072494,0.9731982942430707,92644.09,13.0,7.927,6.9635,0.1841,0.3411513859275053,0.788771855010661,0.06941791044776119,0.102,0.102,0.796,-4.536744847192609,1.9774484719260839,70.0,46.61151385927505,5.635181236673774,62.047761194029846,1013.1039090262972,0,1,2,1.9774484719260839,0.3411513859275053,46.61151385927505,112.7,0,1.124,1.385,28.45,6769.97,237,0,,2025-11-30,55.352935323383086,0.9526701689519568,92.17186685518493,86.8822528463656,0.01216666666666677,0.16195312500000003,0.21658823529411766,0.11569731924019613
2025-12-01_083206_Opel_Corsa_Drive.csv,147.18,93.43979987088444,0.39951565526145905,0.9780681084570695,92795.18,13.0,7.7234,6.8617,0.2096,0.4648160103292447,0.7062695287282118,0.04949612653324725,0.186,0.083,0.73,-4.265961910910265,1.7891833440929632,65.0,42.20271142672692,5.4595706907682375,61.90526145900581,1013.0330697224016,0,0,1,1.7891833440929632,0.4648160103292447,42.20271142672692,106.9,0,1.153,1.38,28.94,6917.15,238,0,,2025-12-01,58.52752098127824,0.927495072840691,75.50838836026158,95.53506454503297,0.04610000000000003,0.17785937500000015,0.24658823529411766,0.14233784007352948
2025-12-01_112900_Opel_Corsa_Drive.csv,6.43,89.14095238095238,0.31235809523809516,0.9617714285714289,92686.43,13.0,7.715,6.8575,0.2106,0.0,1.0633828571428572,0.12100190476190477,0.0,0.223,0.777,0.069904761904762,2.317047619047619,65.0,49.93447619047619,5.579619047619048,62.0592380952381,1013.1678095238095,0,0,0,2.317047619047619,0.0,49.93447619047619,107.1,0,1.087,1.379,28.85,6923.58,239,0,,2025-12-01,59.564800000000005,0.9527425732185292,115.70055916553288,92.68413443447604,0.04749999999999999,0.17851562499999996,0.24776470588235297,0.14342164522058823
2025-12-01_114615_Opel_Corsa_Drive.csv,132.57,97.33931410401999,0.20016761299114236,0.9778264819441291,92844.57,13.0,7.5313,6.7657,0.2336,0.21985010220304338,0.5705646150352033,0.020443334090392912,0.337,0.029,0.634,-3.7764933000227123,1.776354758119464,65.0,37.42823075176016,5.49834203951851,62.19945491710198,1013.0922098569157,0,0,1,1.776354758119464,0.21985010220304338,37.42823075176016,102.1,0,1.154,1.375,29.28,7056.15,240,0,,2025-12-01,59.1428276175335,0.8250377844221795,66.4858157838824,99.54661271853521,0.07811666666666672,0.19285937500000017,0.2748235294117647,0.1674533302696079
2025-12-02_155535_Opel_Corsa_Drive.csv,6.31,65.29575402635432,0.11580673499267936,0.9659882869692537,92750.31,13.0,7.5167,6.7583,0.2354,3.1976573938506587,1.311705710102489,0.2610073206442167,0.28,0.37,0.35,-2.3475841874084917,2.3225768667642757,65.0,57.981405563689606,5.516691068814056,62.19926793557833,1012.8560761346998,2,0,0,2.3225768667642757,3.1976573938506587,57.981405563689606,102.1,0,1.932,1.376,29.18,7062.46,241,0,,2025-12-02,49.57278184480234,2.2347011250556377,134.66627126470294,67.59476787365291,0.08055000000000001,0.1940156249999999,0.27694117647058825,0.16936076286764704
2025-12-02_161436_Opel_Corsa_Drive.csv,68.28,97.02143495087823,0.9917177731467702,0.9768830008931232,92844.28,13.0,7.4166,6.7083,0.2479,0.9550461446859184,0.9235596903840428,0.056624888359630844,0.156,0.103,0.741,-1.20089312295326,1.824048824054778,65.0,41.344179815421256,5.559303364096456,61.77683834474546,1012.8530515034238,0,0,1,1.824048824054778,0.9550461446859184,41.344179815421256,99.5,0,1.222,1.374,29.34,7130.74,242,0,,2025-12-02,60.67379279547484,1.138604522026926,75.41380257382843,99.31735413777862,0.0972333333333334,0.20182812500000002,0.2916470588235294,0.18244494178921572
2025-12-02_204708_Opel_Corsa_Drive.csv,62.42,90.5297619047619,0.9757075396825399,0.9758452380952383,92870.42,13.0,7.3197,6.6599,0.26,0.5777777777777777,0.6114801587301587,0.11819246031746031,0.392,0.15,0.457,-2.7484126984126984,1.647940476190476,65.0,43.216031746031746,5.463412698412698,61.525595238095235,1012.914126984127,0,0,1,1.647940476190476,0.5777777777777777,43.216031746031746,97.1,0,1.293,1.374,29.48,7193.16,243,0,,2025-12-02,57.68000793650793,0.9176108257754512,71.21744793461828,92.77061399763329,0.11338333333333328,0.20939062499999994,0.3058823529411765,0.1951106403186274
